agent_id,algo,dm_uuid,dm_type,indicator,decision
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--d95315c6-c9cb-49d8-9bf0-87ef924e730c,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--9686a769-9187-48a7-93a9-e0d53275f988,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--b76c2ef5-a47d-4cd4-8dd3-1faba6b2e63f,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--4bd08d1c-3770-4d45-bac7-aaaa9c02139e,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--2bf3956a-ec6f-4c07-b40d-0d9c2efdbf6d,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--7c7894b6-e5b5-425f-9000-5852816b86e6,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--ab80340d-78d5-4212-98e5-7004a01a25e2,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--5018df82-23c0-413b-9c4d-ea010a2919b2,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--e32d0cf9-f7bb-478a-9725-1c969870459d,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--55cf4d48-7865-43d9-bcb5-4b4b72c2f994,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--a58a0c0b-7f41-4806-8300-f04f7547c551,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--71dc9067-f1c1-4e8a-a51c-212389baf461,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--3a68ae82-f49e-4224-8657-49d9773d5895,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--9c6fcb1e-e8ce-414c-ab46-c006ed9a30fe,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--672655a1-f08d-4d46-8233-0a7a71bfb04c,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--cf2ba6ac-c5fd-4958-a000-184352335691,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--09dedd24-4858-478c-91c3-fc4fcbe0f09d,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--d5edb05b-00f3-477d-8598-6e7eb7094481,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--6155c484-432b-4198-a234-2736f38eaa96,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--c76abffe-803c-4c64-bed0-35dc7ee091a5,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--39d848e2-36f8-4a8b-b4fd-2d9c5a4aa49a,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--2b7bd885-ac44-4193-9723-fea10f6c11cc,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--2bff7ccd-3513-4cdc-a3ba-48cb3ffe5d80,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--96584997-d972-4e4a-bbda-bff3ea3631e4,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--b43e1515-69fc-4a6a-b6e1-720d18ef6964,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--6c7fca7a-804c-42ed-b541-6b96174e04f9,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--2f6406b0-1238-4057-9862-9c5011ecf5fd,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--e7d07739-7e02-4bb9-b41b-d1962e57d7cb,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--20fe1987-e7dc-475d-8216-3980a0294ce8,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--2ae91225-49d2-4a0b-afe2-9da37382cb5c,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--dd5b81f1-0a1a-451a-877c-6c756e81efa1,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--fa464a5a-e9b4-45bb-9f62-348317b1e4f3,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--f3a6da55-61f5-4e79-acaf-25d917a1f78f,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--4e1d475e-9a1f-41f5-8425-11f011df9d90,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--1564abf9-420f-4e6f-a75e-310bcbee6d43,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--afc8e49e-f890-425a-ac66-e52046de55d8,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--f22d55ff-fef1-413d-8f00-842c96c61f8a,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--67b63bae-488e-4d6d-b3db-1f0e8bcb497a,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--45940e8c-78aa-4a8e-a97d-553690a512ef,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--f9a560cf-d2cc-4a15-ac0d-884f7f2eb57f,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--8cf5ace7-c844-44f7-9e6c-81f20fe40ee9,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--e44d1fb2-0e0a-48c8-98a5-afdd6c1ecfd8,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--0f12eae2-482f-4d14-b816-f48a445453fd,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--4fa42bd7-1d7e-4b4f-ad03-6cfb4a6addef,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--6be83560-fa2b-4d1a-8b2e-b10b72f16e73,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--a53e35db-80a1-4347-9b91-e75341ccee12,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--a524c2bd-a148-4bc5-9b8b-544e8712be29,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--676caa91-9c34-4cd6-b5ab-fe514c613800,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--7c9422eb-f936-4a6a-8eb9-d61df6fa032b,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--114f6f86-b47b-4ed9-91a3-a45b6e14f991,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--02bccb73-7823-427d-a92b-6ad51fa0351b,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--b78cee87-13fa-4333-baee-e3f6276a46bf,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--40749bc1-5a3d-4467-ab89-59304189c7b2,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad004,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--6ac37e2e-94da-40b4-adad-30ad56594e0a,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--3a0525d8-55e6-4787-b155-8bef2a4f3883,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--e5b2a8b9-2916-4e1a-9203-9776b5e6d5b1,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--d47a674c-3c36-4d57-b25b-ed1894c1d403,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--22c1c63c-a8be-4fee-a6ac-746d79118e8b,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--eee0aaf4-55f0-4ba6-a7b1-3f299eae7bb4,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--060,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--333c7f6e-6b6a-4dd5-800a-03fa7a1e0008,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--a876d383-78f7-41cb-a9af-beffbae0d5b1,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--5018e8ea-a7d1-4cd4-ba6c-9a7bf5bfba64,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--86339cdb-bfe4-46df-9b9b-007efe5e5569,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--b4e0843a-3b3c-4930-a493-133e46e7a544,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--0c79689c-ecb9-4fcc-88eb-f79f315ce01b,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--8e226012-5399-4b77-93ce-f1c2a1c48c72,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--8e7e7012-cff3-47b4-a6b6-ad95a33c7318,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--3791d588-ef3f-4d1e-9f67-fbff40c6e449,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--5a6c7e02-4cf3-4ac3-9d39-2e3e2dcb6002,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--91775077-848a-4828-aaaa-0de4213d33ce,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--50877145-39ef-4b2b-9ec2-425d0b4cbc7e,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--1e8b5113-1fd1-4414-9c66-48b6af458102,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--0e0b3f1d-c3a3-4761-9b84-75324999ebf9,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--8b3a6c98-14cc-4b1e-8af5-50e89306b637,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--aa3950d6-2c21-4cd5-a9cc-18f45a5a31a4,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--53bc9011-5965-42f9-bbf5-04c90de81365,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--14d8f357-f327-4ff9-8b3a-ee0cd36d5c70,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--958b13e3-b401-40ba-b21c-e9529fddf20f,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--3ecfbebc-8350-4fa9-917d-b3c412d90638,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--1f1f075f-c81d-42b9-b257-6dadd922433b,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--4449eec6-e15b-42ea-93c2-73fd66ec10c4,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--20a750c0-cdf1-4dd4-abc3-056e10dc96db,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--075ee02e-5d68-4e5d-8b0b-92b83287a159,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--4113e787-3ef7-4b9a-a2de-7e0f6e1e4863,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--7373e2c0-e362-4c73-a51e-c8b65836d976,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--8a9860e6-45fa-4694-9bff-2a5cdc580fc3,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--463aed51-45f7-479a-8e0f-6d211a4be3a0,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--36092bb5-3bed-4c85-8129-21ba638fd298,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--087f79af-728c-402a-8f14-9fb9254bb69a,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--9b2c8758-14b1-4e7b-bfd0-a7c537dd7bb1,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--78334816-b5d4-4c35-a321-7bfad947fcf3,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--002e2cbd-30ef-4f1c-956e-24b275e50404,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--dfc59565-b372-4d33-ba8b-e1f77028e44f,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--012,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--9ea2d4cc-0d70-4247-baa1-ce50cde8a25e,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--3d1f7467-2c67-457c-ab95-f819aac95d1b,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--a6f8581e-cd0f-4e55-ac7e-149289acc4ac,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--f55e3880-612a-45c8-b373-ddfcca935d0a,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--408a6d34-e197-4c7b-b25d-6bbf3a29cbe8,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--5626a61a-3c13-4151-be78-7c39a5aa5d7c,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--bc802860-1904-4696-81da-80d5a3010a4b,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--68d32c59-628b-4a0d-823d-b4c28ea42127,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--17e9ca41-4a53-4c3b-84e1-4b4261d83a1e,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--55d6b677-9c06-4fa3-8a35-8b3f4f8dc310,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--93ee9a02-cb89-4a4c-ac1f-5b5c16d4745e,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--17972435-25e7-4d81-9db4-118ef98b0ea0,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--9ce46c22-681f-454d-8a59-ac0ca517b96b,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--ca56387a-5560-4302-984c-26ea2d6725c5,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--3b08ae5e-f0c5-44f7-8440-d145b6bc9c30,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--046,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--a23a2cf3-02fd-44ba-864a-b5da04782b93,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--0b7a5f8e-c2a1-58c8-95b7-14588e093e36,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--c532ae33-55bd-4713-82bf-4832e32f3828,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--beef51ad-e8fb-41f3-a196-a4220c36ac93,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--30c119c2-c7fd-429f-a195-63f9317cafcb,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--c5f6c7e6-726a-42dc-ba67-4456356cde19,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--c45e2a63-955f-4be1-9867-5c7fb7ac1152,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--6cebded3-2b25-4a01-9897-7bed101d78e3,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--1,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--8eae320f-6cc1-4ee1-9714-7af8433c198d,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--1260725c-9c8f-4d77-8b0f-5d84335a6a44,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--147cf221-9c5e-4b75-8f22-1447aa7da59a,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--2750c426-91e4-44d2-b9e4-bf9e17f7e03a,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--58b6f676-3d45-4ed0-9c8a-1d4870c5875f,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--0ca9df21-302d-4409-a48d-1280e8d901cb,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--c83707c3-3626-44cb-9862-b34616816a46,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--67624d78-9e82-4770-b8d1-cf8bb2a58c02,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--da273060-e619-4889-81b0-0aee43e23b46,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--3e6aee26-0204-42e6-a35b-4eebd9b05258,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--931bf0fd-96af-5493-a8c8-e832a778d5ec,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--dcfeda3e-6cc2-5e81-8378-ba25443527c7,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--538e54ba-fbca-4434-903e-cd9148bb5c51,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--978c1759-07a5-4c77-a129-151f0b0aaac7,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--b69e4081-7b74-4b09-b06c-5dc20d8e9756,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--dac4fc9b-c3d6-461e-970f-3849559b62de,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--132d5395-fa98-4f3e-bed0-5e376b72b09b,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--a0953ca4-5c5e-41a8-b19b-0008c9462d0b,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--78a16303-c19c-4f88-932f-e4152f44d5b8,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--d5a4dfed-475e-405c-9732-dc8e4cf0dc0d,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--e5b2ecdb-f28e-407e-b7a7-91fe4a6f7d5c,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--9e9311db-7425-4ce5-b9e3-57ca840ed5dd,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--1fd45dd9-b890-4b54-8cd4-5b518248370f,1
426ea0b1-cd16-411b-b696-a6010554dc33,DAC,3adb9771-e4c4-49e3-bf5f-68be0b62dc02,Responsive,indicator--8ab33f52-f63c-43cb-8ae3-e9a6dbf2d1be,1
